Driving Task, assets/DrivingTasks/Projects/Idealtest2/idealtest2.xml,,,,,,,,,,,,,,,,,
Date-Time, 2016_08_09-16_07_55,,,,,,,,,,,,,,,,,
Driver, TestDriver,,,,,,,,,,,,,,,,,
Used Format = Time (ms), Position_x , Position_y , Position_z , Rotation_x , Rotation_y , Rotation_z , Rotation_w , Speed (km/h) , Steering Wheel Position [-1 1], Gas Pedal Position , Brake Pedal Position , Engine Running , Distance LeadingCar , Distance FollowerCar , Current RoadId , LaneId , Min Lane Point , Max Lane Point
1.47077E+12,256.426,-0.47,-51.765,9.00E-04,-0.7038,9.00E-04,0.7104,59.08,0.00144,0.7656214,0,TRUE,-1,118.52,0,2,-53.54,-48.35
1.47077E+12,256.953,-0.47,-51.77,9.00E-04,-0.7037,9.00E-04,0.7105,59.34,0.00144,0.7656214,0,TRUE,-1,118.52,0,2,-53.54,-48.35
1.47077E+12,257.482,-0.47,-51.776,9.00E-04,-0.7036,9.00E-04,0.7106,59.6,0.00144,0.75780874,0,TRUE,-1,118.53,0,2,-53.54,-48.35
1.47077E+12,258.013,-0.47,-51.781,9.00E-04,-0.7035,9.00E-04,0.7107,59.86,6.40E-04,0.7578088,0,TRUE,-1,118.54,0,2,-53.54,-48.35
1.47077E+12,258.547,-0.47,-51.787,9.00E-04,-0.7034,9.00E-04,0.7108,60.12,6.40E-04,0.7578088,0,TRUE,-1,118.54,0,2,-53.54,-48.35
1.47077E+12,259.082,-0.47,-51.793,9.00E-04,-0.7033,9.00E-04,0.7108,60.38,6.40E-04,0.7578088,0,TRUE,-1,118.55,0,2,-53.54,-48.35
1.47077E+12,259.621,-0.47,-51.799,9.00E-04,-0.7033,9.00E-04,0.7109,60.64,6.40E-04,0.7656214,0,TRUE,-1,118.55,0,2,-53.54,-48.35
1.47077E+12,260.161,-0.47,-51.805,9.00E-04,-0.7033,9.00E-04,0.7109,60.9,6.40E-04,0.7578088,0,TRUE,-1,118.56,0,2,-53.54,-48.35
1.47077E+12,260.704,-0.47,-51.811,9.00E-04,-0.7032,9.00E-04,0.711,61.16,6.40E-04,0.7578088,0,TRUE,-1,118.56,0,2,-53.54,-48.35
1.47077E+12,261.249,-0.47,-51.817,9.00E-04,-0.7032,9.00E-04,0.711,61.42,6.40E-04,0.7578088,0,TRUE,-1,118.57,0,2,-53.54,-48.35
1.47077E+12,261.796,-0.47,-51.823,9.00E-04,-0.7031,9.00E-04,0.7111,61.68,6.40E-04,0.7578088,0,TRUE,-1,118.58,0,2,-53.54,-48.35
1.47077E+12,262.346,-0.47,-51.829,9.00E-04,-0.7031,9.00E-04,0.7111,61.94,6.40E-04,0.7578088,0,TRUE,-1,118.58,0,2,-53.54,-48.35
1.47077E+12,262.898,-0.47,-51.836,9.00E-04,-0.703,9.00E-04,0.7111,62.2,-9.60E-04,0.7656214,0,TRUE,-1,118.59,0,2,-53.54,-48.35
1.47077E+12,263.452,-0.47,-51.842,9.00E-04,-0.703,9.00E-04,0.7111,62.46,-0.0042,0.7656214,0,TRUE,-1,118.6,0,2,-53.54,-48.35
1.47077E+12,264.009,-0.47,-51.848,8.00E-04,-0.7032,9.00E-04,0.711,62.72,-0.00664,0.7656214,0,TRUE,-1,118.6,0,2,-53.54,-48.35
1.47077E+12,264.568,-0.47,-51.853,8.00E-04,-0.7035,0.001,0.7107,62.98,-0.00749,0.7656214,0,TRUE,-1,118.61,0,2,-53.54,-48.35
1.47077E+12,265.129,-0.47,-51.857,8.00E-04,-0.704,0.001,0.7102,63.24,-0.00749,0.7656214,0,TRUE,-1,118.61,0,2,-53.54,-48.35
1.47077E+12,265.693,-0.47,-51.86,8.00E-04,-0.7045,0.001,0.7097,63.51,-0.00749,0.7656214,0,TRUE,-1,118.61,0,2,-53.54,-48.35
1.47077E+12,266.259,-0.47,-51.862,8.00E-04,-0.7051,0.001,0.7091,63.77,-0.00749,0.7656214,0,TRUE,-1,118.62,0,2,-53.54,-48.35
1.47077E+12,266.827,-0.47,-51.864,8.00E-04,-0.7056,0.001,0.7086,64.03,-0.00749,0.7656214,0,TRUE,-1,118.62,0,2,-53.54,-48.35
1.47077E+12,267.398,-0.47,-51.864,8.00E-04,-0.7061,0.001,0.7081,64.29,-0.00749,0.7656214,0,TRUE,-1,118.62,0,2,-53.54,-48.35
1.47077E+12,267.971,-0.47,-51.864,8.00E-04,-0.7067,0.001,0.7075,64.55,-0.00749,0.7656214,0,TRUE,-1,118.62,0,2,-53.54,-48.35
1.47077E+12,268.546,-0.47,-51.863,8.00E-04,-0.7072,0.001,0.707,64.8,-0.00749,0.7656214,0,TRUE,-1,118.62,0,2,-53.54,-48.35
1.47077E+12,269.123,-0.47,-51.861,8.00E-04,-0.7077,0.001,0.7065,65.03,-0.00749,0.7656214,0,TRUE,-1,118.61,0,2,-53.54,-48.35
1.47077E+12,269.703,-0.47,-51.858,8.00E-04,-0.7083,0.001,0.7059,65.24,-0.00749,0.7656214,0,TRUE,-1,118.61,0,2,-53.54,-48.35
1.47077E+12,270.284,-0.47,-51.854,7.00E-04,-0.7088,0.001,0.7054,65.45,-0.00749,0.72655827,0,TRUE,-1,118.61,0,2,-53.54,-48.35
1.47077E+12,270.867,-0.47,-51.849,7.00E-04,-0.7094,0.001,0.7048,65.65,-0.00749,0.7187457,0,TRUE,-1,118.6,0,2,-53.54,-48.35
1.47077E+12,271.451,-0.469,-51.843,7.00E-04,-0.7099,0.001,0.7043,65.85,-0.00749,0.67187,0,TRUE,-1,118.6,0,2,-53.54,-48.35
1.47077E+12,272.038,-0.469,-51.837,7.00E-04,-0.7105,0.001,0.7037,66.03,-0.0042,0.5234302,0,TRUE,-1,118.59,0,2,-53.54,-48.35
1.47077E+12,272.625,-0.469,-51.83,8.00E-04,-0.7109,9.00E-04,0.7033,66.17,-9.60E-04,0.3281453,0,TRUE,-1,118.58,0,2,-53.54,-48.35
1.47077E+12,273.214,-0.469,-51.823,8.00E-04,-0.7111,9.00E-04,0.703,66.23,0.00393,0.10157931,0,TRUE,-1,118.58,0,2,-53.54,-48.35
1.47077E+12,273.803,-0.47,-51.816,9.00E-04,-0.7111,8.00E-04,0.7031,66.17,0.00961,0,0,TRUE,-1,118.57,0,2,-53.54,-48.35
1.47077E+12,274.39,-0.47,-51.811,9.00E-04,-0.7107,6.00E-04,0.7035,66.06,0.01535,0,0,TRUE,-1,118.57,0,2,-53.54,-48.35
1.47077E+12,274.977,-0.469,-51.809,0.001,-0.7098,5.00E-04,0.7044,65.96,0.02023,0,0,TRUE,-1,118.56,0,2,-53.54,-48.35
1.47077E+12,275.563,-0.469,-51.808,0.0011,-0.7086,4.00E-04,0.7056,65.86,0.02347,0,0,TRUE,-1,118.56,0,2,-53.54,-48.35
1.47077E+12,276.147,-0.469,-51.811,0.0011,-0.7071,3.00E-04,0.7071,65.75,0.02676,0,0,TRUE,-1,118.57,0,2,-53.54,-48.35
1.47077E+12,276.731,-0.469,-51.818,0.0012,-0.7053,3.00E-04,0.7089,65.65,0.02999,0,0,TRUE,-1,118.57,0,2,-53.54,-48.35
1.47077E+12,277.314,-0.469,-51.828,0.0012,-0.7032,2.00E-04,0.7109,65.55,0.03079,0,0,TRUE,-1,118.58,0,2,-53.54,-48.35
1.47077E+12,277.896,-0.469,-51.842,0.0013,-0.7011,2.00E-04,0.7131,65.44,0.03164,0,0,TRUE,-1,118.6,0,2,-53.54,-48.35
1.47077E+12,278.477,-0.469,-51.86,0.0013,-0.6988,2.00E-04,0.7153,65.34,0.03164,0,0,TRUE,-1,118.61,0,2,-53.54,-48.35
1.47077E+12,279.057,-0.469,-51.881,0.0013,-0.6965,2.00E-04,0.7176,65.24,0.03244,0,0,TRUE,-1,118.63,0,2,-53.54,-48.35
1.47077E+12,279.636,-0.469,-51.906,0.0013,-0.6941,2.00E-04,0.7199,65.14,0.03488,0,0,TRUE,-1,118.66,0,2,-53.54,-48.35
1.47077E+12,280.214,-0.469,-51.936,0.0013,-0.6916,2.00E-04,0.7222,65.03,0.03976,0,0,TRUE,-1,118.69,0,2,-53.54,-48.35
1.47077E+12,280.79,-0.469,-51.97,0.0014,-0.6889,1.00E-04,0.7248,64.93,0.04305,0,0,TRUE,-1,118.72,0,2,-53.54,-48.35
1.47077E+12,281.365,-0.469,-52.01,0.0014,-0.6859,0,0.7277,64.82,0.04305,0,0,TRUE,-1,118.76,0,2,-53.54,-48.35
1.47077E+12,281.939,-0.469,-52.054,0.0015,-0.6828,0,0.7306,64.72,0.04305,0,0,TRUE,-1,118.81,0,2,-53.54,-48.35
1.47077E+12,282.512,-0.469,-52.104,0.0015,-0.6796,0,0.7336,64.61,0.04305,0,0,TRUE,-1,118.86,0,2,-53.54,-48.35
1.47077E+12,283.083,-0.469,-52.158,0.0014,-0.6764,0,0.7366,64.51,0.0447,0,0,TRUE,-1,118.91,0,2,-53.54,-48.35
1.47077E+12,283.653,-0.469,-52.218,0.0014,-0.6731,0,0.7396,64.41,0.04958,0,0,TRUE,-1,118.97,0,2,-53.54,-48.35
1.47077E+12,284.221,-0.469,-52.283,0.0015,-0.6696,-1.00E-04,0.7427,64.3,0.05611,0,0,TRUE,-1,119.04,0,2,-53.54,-48.35
1.47077E+12,284.787,-0.469,-52.355,0.0016,-0.6657,-2.00E-04,0.7462,64.19,0.06179,0,0,TRUE,-1,119.11,0,2,-53.54,-48.35
1.47077E+12,285.352,-0.469,-52.434,0.0017,-0.6613,-3.00E-04,0.7501,64.07,0.06667,0,0,TRUE,-1,119.19,0,2,-53.54,-48.35
1.47077E+12,285.914,-0.469,-52.521,0.0018,-0.6566,-4.00E-04,0.7543,63.96,0.07076,0,0,TRUE,-1,119.27,0,2,-53.54,-48.35
1.47077E+12,286.474,-0.469,-52.616,0.0018,-0.6514,-5.00E-04,0.7587,63.85,0.07649,0,0,TRUE,-1,119.37,0,2,-53.54,-48.35
1.47077E+12,287.032,-0.469,-52.719,0.0019,-0.6458,-6.00E-04,0.7635,63.73,0.08381,0,0,TRUE,-1,119.47,0,2,-53.54,-48.35
1.47077E+12,287.586,-0.469,-52.832,0.0019,-0.6398,-7.00E-04,0.7685,63.61,0.09199,0,0,TRUE,-1,119.59,0,2,-53.54,-48.35
1.47077E+12,288.137,-0.469,-52.956,0.002,-0.6331,-9.00E-04,0.774,63.48,0.09931,0,0,TRUE,-1,119.71,0,2,-53.54,-48.35
1.47077E+12,288.685,-0.469,-53.09,0.0021,-0.6258,-0.001,0.78,63.36,0.14251,0,0,TRUE,-1,119.84,0,2,-53.54,-48.35
1.47077E+12,289.226,-0.47,-53.24,0.0025,-0.6167,-0.0015,0.7872,63.13,0.15557,0,0,TRUE,-1,119.99,0,2,-53.54,-48.35
1.47077E+12,289.76,-0.47,-53.409,0.0028,-0.6054,-0.0021,0.7959,62.94,0.17186,0,0,TRUE,-1,120.16,0,1,-58.73,-53.54
1.47077E+12,290.286,-0.47,-53.596,0.003,-0.5926,-0.0025,0.8055,62.74,0.18656,0,0,TRUE,-1,120.35,0,1,-58.73,-53.54
1.47077E+12,290.803,-0.47,-53.802,0.0031,-0.5785,-0.0027,0.8157,62.54,0.20121,0,0,TRUE,-1,120.56,0,1,-58.73,-53.54
1.47077E+12,291.309,-0.47,-54.029,0.0032,-0.5629,-0.003,0.8265,62.33,0.21507,0,0,TRUE,-1,120.78,0,1,-58.73,-53.54
1.47077E+12,291.803,-0.47,-54.278,0.0032,-0.5461,-0.0033,0.8377,62.11,0.22896,0,0,TRUE,-1,121.03,0,1,-58.73,-53.54
1.47077E+12,292.283,-0.469,-54.548,0.0033,-0.5279,-0.0036,0.8493,61.87,0.23872,0,0,TRUE,-1,121.3,0,1,-58.73,-53.54
1.47077E+12,292.747,-0.469,-54.84,0.0033,-0.5084,-0.0038,0.8611,61.65,0.25093,0,0,TRUE,-1,121.59,0,1,-58.73,-53.54
1.47077E+12,293.195,-0.469,-55.154,0.0033,-0.4878,-0.0041,0.8729,61.41,0.26478,0,0,TRUE,-1,121.91,0,1,-58.73,-53.54
1.47077E+12,293.623,-0.469,-55.49,0.0033,-0.4659,-0.0043,0.8848,61.14,0.28357,0,0,TRUE,-1,122.24,0,1,-58.73,-53.54
1.47077E+12,294.029,-0.469,-55.849,0.0033,-0.4424,-0.0047,0.8968,60.83,0.30066,0,0,TRUE,-1,122.6,0,1,-58.73,-53.54
1.47077E+12,294.411,-0.469,-56.23,0.0032,-0.417,-0.0051,0.9089,60.51,0.31048,0,0,TRUE,-1,122.98,0,1,-58.73,-53.54
1.47077E+12,294.766,-0.469,-56.631,0.0032,-0.3902,-0.0055,0.9207,60.2,0.31207,0,0,TRUE,-1,123.38,0,1,-58.73,-53.54
1.47077E+12,295.094,-0.469,-57.052,0.003,-0.3625,-0.0056,0.9319,59.95,0.31207,0,0,TRUE,-1,123.81,0,1,-58.73,-53.54
1.47077E+12,295.395,-0.469,-57.49,0.0028,-0.3345,-0.0055,0.9424,59.72,0.31207,0,0,TRUE,-1,124.24,0,1,-58.73,-53.54
1.47077E+12,295.668,-0.469,-57.944,0.0026,-0.3062,-0.0055,0.952,59.49,0.31207,0,0,TRUE,-1,124.7,0,1,-58.73,-53.54
1.47077E+12,295.913,-0.469,-58.411,0.0024,-0.2777,-0.0055,0.9606,59.26,0.31207,0,0,TRUE,-1,125.16,0,1,-58.73,-53.54
1.47077E+12,296.128,-0.469,-58.89,0.0022,-0.2491,-0.0055,0.9685,59.04,0.31128,0,0,TRUE,-1,125.64,0,1,-58.73,-53.54
1.47077E+12,296.314,-0.469,-59.38,0.002,-0.2204,-0.0055,0.9754,58.82,0.30884,0,0,TRUE,-1,126.13,4,2,297.665,302.7
1.47077E+12,296.471,-0.469,-59.877,0.0019,-0.1918,-0.0055,0.9814,58.61,0.3056,0,0,TRUE,-1,126.63,4,2,297.665,302.7
1.47077E+12,296.599,-0.469,-60.381,0.0017,-0.1634,-0.0054,0.9865,58.41,0.30151,0,0,TRUE,-1,127.13,4,2,297.665,302.7
1.47077E+12,296.698,-0.469,-60.89,0.0016,-0.1352,-0.0053,0.9908,58.23,0.29419,0,0,TRUE,-1,127.64,4,2,297.665,302.7
1.47077E+12,296.769,-0.469,-61.402,0.0014,-0.1076,-0.0052,0.9942,58.06,0.27704,0,0,TRUE,-1,128.15,4,2,297.665,302.7
1.47077E+12,296.814,-0.469,-61.915,0.0013,-0.081,-0.0049,0.9967,57.95,0.24684,0,0,TRUE,-1,128.67,4,2,297.665,302.7
1.47077E+12,296.838,-0.469,-62.429,0.0011,-0.0564,-0.0044,0.9984,57.91,0.20939,0,0,TRUE,-1,129.18,4,2,297.665,302.7
1.47077E+12,296.844,-0.47,-62.944,0.0011,-0.0349,-0.0037,0.9994,57.91,0.15228,0,0,TRUE,-1,129.7,4,2,297.665,302.7
1.47077E+12,296.839,-0.47,-63.459,0.001,-0.0175,-0.0026,0.9998,57.93,0.07728,0,0,TRUE,-1,130.21,4,2,297.665,302.7
1.47077E+12,296.83,-0.47,-63.974,0.001,-0.006,-0.0013,1,57.92,0.00393,0,0,TRUE,-1,130.73,4,2,297.665,302.7
1.47077E+12,296.827,-0.47,-64.488,0.0011,-0.0011,2.00E-04,1,57.82,-0.04986,0,0,TRUE,-1,131.24,4,2,297.665,302.7
1.47077E+12,296.832,-0.47,-65.001,0.0011,-0.002,0.0015,1,57.66,-0.08006,0,0,TRUE,-1,131.75,4,2,297.665,302.7
1.47077E+12,296.848,-0.47,-65.513,0.001,-0.0071,0.0021,1,57.5,-0.08574,0,0,TRUE,-1,132.27,4,2,297.665,302.7
1.47077E+12,296.873,-0.47,-66.023,0.001,-0.0142,0.0022,0.9999,57.37,-0.06944,0.07032883,0,TRUE,-1,132.78,4,2,297.665,302.7
1.47077E+12,296.905,-0.47,-66.531,0.001,-0.0212,0.0018,0.9998,57.28,-0.07188,0.101579316,0,TRUE,-1,133.28,4,2,297.665,302.7
1.47077E+12,296.942,-0.47,-67.038,0.001,-0.0277,0.0014,0.9996,57.18,-0.07841,0.1406424,0,TRUE,-1,133.79,4,2,297.665,302.7
1.47077E+12,296.986,-0.469,-67.544,0.001,-0.0344,0.0013,0.9994,57.06,-0.08574,0.1797055,0,TRUE,-1,134.3,4,2,297.665,302.7
1.47077E+12,297.039,-0.469,-68.048,0.001,-0.0416,0.0014,0.9991,56.95,-0.09226,0.20314336,0,TRUE,-1,134.8,4,2,297.665,302.7
1.47077E+12,297.1,-0.469,-68.55,0.001,-0.0494,0.0016,0.9988,56.83,-0.09472,0.2187686,0,TRUE,-1,135.3,4,2,297.665,302.7
1.47077E+12,297.17,-0.469,-69.05,9.00E-04,-0.0577,0.0017,0.9983,56.79,-0.09557,0.2265812,0,TRUE,-1,135.8,4,2,297.665,302.7
1.47077E+12,297.249,-0.469,-69.548,0.001,-0.0661,0.0018,0.9978,56.79,-0.09226,0.22658123,0,TRUE,-1,136.3,4,2,297.665,302.7
1.47077E+12,297.336,-0.469,-70.046,0.001,-0.0745,0.0017,0.9972,56.8,-0.0817,0.22658122,0,TRUE,-1,136.8,4,2,297.665,302.7
1.47077E+12,297.43,-0.469,-70.542,0.001,-0.0824,0.0016,0.9966,56.81,-0.05883,0.22658122,0,TRUE,-1,137.29,4,2,297.665,302.7
1.47077E+12,297.528,-0.47,-71.038,0.001,-0.0889,0.0012,0.996,56.84,-0.02787,0.21095596,0,TRUE,-1,137.79,4,2,297.665,302.7
1.47077E+12,297.627,-0.47,-71.533,0.0011,-0.0931,6.00E-04,0.9957,56.86,-1.10E-04,0.21095598,0,TRUE,-1,138.29,4,2,297.665,302.7
1.47077E+12,297.724,-0.47,-72.029,0.0011,-0.0948,0,0.9955,56.86,0.02755,0.21876858,0,TRUE,-1,138.78,4,2,297.665,302.7
1.47077E+12,297.817,-0.47,-72.526,0.0012,-0.0941,-6.00E-04,0.9956,56.85,0.0447,0.22658122,0,TRUE,-1,139.28,4,2,297.665,302.7
1.47077E+12,297.904,-0.47,-73.024,0.0012,-0.0913,-0.001,0.9958,56.84,0.05282,0.2578317,0,TRUE,-1,139.78,4,2,297.665,302.7
1.47077E+12,297.986,-0.47,-73.523,0.0012,-0.0872,-0.0011,0.9962,56.85,0.05611,0.32033265,0,TRUE,-1,140.28,4,2,297.665,302.7
1.47077E+12,298.062,-0.47,-74.022,0.0012,-0.0824,-0.0011,0.9966,56.89,0.05611,0.36720836,0,TRUE,-1,140.77,4,2,297.665,302.7
1.47077E+12,298.133,-0.47,-74.523,0.0012,-0.0775,-0.001,0.997,56.95,0.05611,0.41408408,0,TRUE,-1,141.28,4,2,297.665,302.7
1.47077E+12,298.199,-0.469,-75.026,0.0012,-0.0725,-9.00E-04,0.9974,57.04,0.06019,0.45314714,0,TRUE,-1,141.78,4,2,297.665,302.7
1.47077E+12,298.26,-0.469,-75.53,0.0012,-0.0673,-9.00E-04,0.9977,57.15,0.06423,0.47658503,0,TRUE,-1,142.28,4,2,297.665,302.7
1.47077E+12,298.314,-0.469,-76.035,0.0012,-0.0618,-0.001,0.9981,57.26,0.06667,0.476585,0,TRUE,-1,142.79,4,2,297.665,302.7
1.47077E+12,298.363,-0.469,-76.543,0.0012,-0.056,-0.0011,0.9984,57.38,0.06667,0.476585,0,TRUE,-1,143.3,4,2,297.665,302.7
1.47077E+12,298.405,-0.47,-77.052,0.0012,-0.05,-0.0011,0.9987,57.5,0.06587,0.48439765,0,TRUE,-1,143.8,4,2,297.665,302.7
1.47077E+12,298.442,-0.47,-77.562,0.0012,-0.044,-0.0011,0.999,57.62,0.05611,0.48439765,0,TRUE,-1,144.31,4,2,297.665,302.7
1.47077E+12,298.474,-0.47,-78.074,0.0012,-0.0384,-0.001,0.9993,57.76,0.03817,0.47658506,0,TRUE,-1,144.83,4,2,297.665,302.7
1.47077E+12,298.503,-0.47,-78.588,0.0012,-0.0339,-7.00E-04,0.9994,57.9,0.02102,0.48439765,0,TRUE,-1,145.34,4,2,297.665,302.7
1.47077E+12,298.531,-0.47,-79.102,0.0012,-0.0309,-3.00E-04,0.9995,58.03,0.00229,0.47658503,0,TRUE,-1,145.85,4,2,297.665,302.7
1.47077E+12,298.56,-0.47,-79.618,0.0012,-0.0296,1.00E-04,0.9996,58.16,-0.01481,0.47658506,0,TRUE,-1,146.37,4,2,297.665,302.7
1.47077E+12,298.592,-0.47,-80.135,0.0012,-0.0298,4.00E-04,0.9996,58.28,-0.02623,0.47658503,0,TRUE,-1,146.89,4,2,297.665,302.7
1.47077E+12,298.627,-0.47,-80.652,0.0012,-0.0315,7.00E-04,0.9995,58.4,-0.03192,0.47658503,0,TRUE,-1,147.4,4,2,297.665,302.7
1.47077E+12,298.666,-0.47,-81.171,0.0012,-0.034,8.00E-04,0.9994,58.52,-0.03441,0.47658506,0,TRUE,-1,147.92,4,2,297.665,302.7
1.47077E+12,298.709,-0.47,-81.69,0.0012,-0.0369,8.00E-04,0.9993,58.64,-0.03441,0.47658503,0,TRUE,-1,148.44,4,2,297.665,302.7
1.47077E+12,298.755,-0.47,-82.21,0.0012,-0.0401,8.00E-04,0.9992,58.77,-0.03521,0.48439765,0,TRUE,-1,148.96,4,2,297.665,302.7
1.47077E+12,298.805,-0.469,-82.73,0.0011,-0.0433,7.00E-04,0.9991,58.89,-0.03521,0.48439765,0,TRUE,-1,149.48,4,2,297.665,302.7
1.47077E+12,298.858,-0.469,-83.252,0.0011,-0.0465,7.00E-04,0.9989,59.02,-0.03521,0.48439765,0,TRUE,-1,150,4,2,297.665,302.7
1.47077E+12,298.915,-0.469,-83.774,0.0011,-0.0498,7.00E-04,0.9988,59.15,-0.03356,0.5156176,0,TRUE,-1,150.53,4,2,297.665,302.7
1.47077E+12,298.975,-0.469,-84.298,0.0011,-0.053,7.00E-04,0.9986,59.29,-0.03192,0.53905547,0,TRUE,-1,151.05,4,2,297.665,302.7
1.47077E+12,299.038,-0.469,-84.822,0.0011,-0.0561,7.00E-04,0.9984,59.44,-0.02623,0.5937438,0,TRUE,-1,151.57,4,2,297.665,302.7
1.47077E+12,299.104,-0.469,-85.347,0.0012,-0.0588,6.00E-04,0.9983,59.62,-0.01805,0.6328069,0,TRUE,-1,152.1,4,2,297.665,302.7
1.47077E+12,299.171,-0.47,-85.874,0.0012,-0.061,4.00E-04,0.9981,59.82,-0.00908,0.64843214,0,TRUE,-1,152.63,4,2,297.665,302.7
1.47077E+12,299.24,-0.47,-86.402,0.0012,-0.0624,2.00E-04,0.998,60.03,-0.00255,0.64843214,0,TRUE,-1,153.15,4,2,297.665,302.7
1.47077E+12,299.308,-0.47,-86.933,0.0012,-0.0631,1.00E-04,0.998,60.23,0.00308,0.65624475,0,TRUE,-1,153.68,4,2,297.665,302.7
1.47077E+12,299.375,-0.47,-87.465,0.0012,-0.0632,0,0.998,60.44,0.01041,0.67187,0,TRUE,-1,154.22,4,2,297.665,302.7
1.47077E+12,299.442,-0.47,-87.999,0.0012,-0.0627,-2.00E-04,0.998,60.66,0.02182,0.67187,0,TRUE,-1,154.75,4,2,297.665,302.7
1.47077E+12,299.506,-0.47,-88.536,0.0013,-0.0613,-3.00E-04,0.9981,60.87,0.03488,0.67187,0,TRUE,-1,155.29,4,2,297.665,302.7
1.47077E+12,299.566,-0.47,-89.075,0.0013,-0.0588,-6.00E-04,0.9983,61.08,0.04385,0.67187,0,TRUE,-1,155.83,4,2,297.665,302.7
1.47077E+12,299.62,-0.47,-89.616,0.0013,-0.0552,-8.00E-04,0.9985,61.29,0.0447,0.67187,0,TRUE,-1,156.37,4,2,297.665,302.7
1.47077E+12,299.67,-0.47,-90.16,0.0013,-0.0511,-0.001,0.9987,61.5,0.0447,0.65624475,0,TRUE,-1,156.91,4,2,297.665,302.7
1.47077E+12,299.716,-0.47,-90.706,0.0013,-0.0468,-9.00E-04,0.9989,61.71,0.0447,0.64843214,0,TRUE,-1,157.46,4,2,297.665,302.7
1.47077E+12,299.756,-0.47,-91.254,0.0013,-0.0424,-9.00E-04,0.9991,61.92,0.0447,0.6406195,0,TRUE,-1,158.01,4,2,297.665,302.7
1.47077E+12,299.792,-0.47,-91.805,0.0013,-0.0381,-9.00E-04,0.9993,62.12,0.0447,0.6406195,0,TRUE,-1,158.56,4,2,297.665,302.7
1.47077E+12,299.824,-0.469,-92.357,0.0012,-0.0337,-9.00E-04,0.9994,62.32,0.0447,0.6406195,0,TRUE,-1,159.11,4,2,297.665,302.7
1.47077E+12,299.851,-0.469,-92.912,0.0012,-0.0293,-9.00E-04,0.9996,62.52,0.0447,0.6406195,0,TRUE,-1,159.66,4,2,297.665,302.7
1.47077E+12,299.873,-0.469,-93.468,0.0012,-0.0249,-9.00E-04,0.9997,62.72,0.0447,0.6328069,0,TRUE,-1,160.22,4,2,297.665,302.7
1.47077E+12,299.89,-0.469,-94.027,0.0012,-0.0205,-9.00E-04,0.9998,62.92,0.04629,0.6328069,0,TRUE,-1,160.78,4,2,297.665,302.7
1.47077E+12,299.902,-0.469,-94.587,0.0012,-0.016,-9.00E-04,0.9999,63.12,0.04629,0.6328069,0,TRUE,-1,161.34,4,2,297.665,302.7
1.47077E+12,299.908,-0.469,-95.149,0.0012,-0.0114,-0.001,0.9999,63.32,0.04385,0.6328069,0,TRUE,-1,161.9,4,2,297.665,302.7
1.47077E+12,299.91,-0.47,-95.713,0.0012,-0.0069,-0.001,1,63.51,0.03573,0.6328069,0,TRUE,-1,162.46,4,2,297.665,302.7
1.47077E+12,299.908,-0.47,-96.279,0.0012,-0.0029,-8.00E-04,1,63.72,0.02511,0.61718166,0,TRUE,-1,163.03,4,2,297.665,302.7
1.47077E+12,299.904,-0.47,-96.846,0.0012,3.00E-04,-6.00E-04,1,63.91,0.01535,0.60936904,0,TRUE,-1,163.6,4,2,297.665,302.7
1.47077E+12,299.899,-0.47,-97.415,0.0012,0.0026,-3.00E-04,1,64.11,0.00961,0.5937438,0,TRUE,-1,164.17,4,2,297.665,302.7
1.47077E+12,299.892,-0.47,-97.986,0.0012,0.004,-2.00E-04,1,64.29,0.00882,0.5937438,0,TRUE,-1,164.74,4,2,297.665,302.7
1.47077E+12,299.886,-0.47,-98.559,0.0012,0.005,-1.00E-04,1,64.47,0.00882,0.57811856,0,TRUE,-1,165.31,4,2,297.665,302.7
1.47077E+12,299.878,-0.47,-99.133,0.0012,0.0059,-1.00E-04,1,64.64,0.00717,0.57811856,0,TRUE,-1,165.88,4,2,297.665,302.7
1.47077E+12,299.869,-0.47,-99.708,0.0012,0.0067,-1.00E-04,1,64.79,-0.01237,0.49999237,0,TRUE,-1,166.46,4,2,297.665,302.7
1.47077E+12,299.862,-0.47,-100.285,0.0012,0.0066,1.00E-04,1,64.9,-0.01481,0.49221027,0,TRUE,-1,167.04,4,2,297.665,302.7
1.47077E+12,299.857,-0.47,-100.862,0.0012,0.0054,3.00E-04,1,65,-0.01646,0.48439765,0,TRUE,-1,167.61,4,2,297.665,302.7
1.47077E+12,299.855,-0.47,-101.441,0.0012,0.0039,4.00E-04,1,65.11,-0.01726,0.48439765,0,TRUE,-1,168.19,4,2,297.665,302.7
1.47077E+12,299.855,-0.47,-102.02,0.0012,0.0022,5.00E-04,1,65.21,-0.01726,0.48439765,0,TRUE,-1,168.77,4,2,297.665,302.7
1.47077E+12,299.856,-0.47,-102.6,0.0012,5.00E-04,4.00E-04,1,65.31,-0.01726,0.48439762,0,TRUE,-1,169.35,4,2,297.665,302.7
1.47077E+12,299.86,-0.469,-103.181,0.0012,-0.0013,4.00E-04,1,65.42,-0.01561,0.48439765,0,TRUE,-1,169.93,4,2,297.665,302.7
1.47077E+12,299.866,-0.469,-103.763,0.0012,-0.003,4.00E-04,1,65.52,-0.01397,0.48439765,0,TRUE,-1,170.52,4,2,297.665,302.7
